True,False,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
54.912,"[9152.0, 9152.0, 9152.0, 0, 9152.0, 9152.0, 0, 0, 0, 9152.0, 0]",0.2841451168060303
54.912,"[9152.0, 9152.0, 9152.0, 0, 9152.0, 9152.0, 0, 0, 0, 9152.0, 0]",0.19085693359375
54.912,"[9152.0, 9152.0, 9152.0, 0, 9152.0, 9152.0, 0, 0, 0, 9152.0, 0]",0.18558359146118164
