True,False,False,False,False,False,False,False,False,False,False,False,True,False
Price min value,Price for each machine,Time
1.512,"[0.21, 0.21, 0.21, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126]",37.341984033584595
1.512,"[0.21, 0.21, 0.21, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126]",30.530272960662842
1.512,"[0.21, 0.21, 0.21, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126]",28.89928698539734
