True,False,False,False,False,False,False,False,True,False,False,False,False,False
Price min value,Price for each machine,Time
1.764,"[0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.21, 0.126, 0.126, 0.21, 0.126, 0.21]",22.527924060821533
1.764,"[0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.21, 0.126, 0.21, 0.126, 0.21]",26.48797583580017
1.764,"[0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.21, 0.21, 0.21]",42.64402389526367
