True,False,False,False,False,False,False,False,True,False,False,False,False,False
Price min value,Price for each machine,Time
1.512,"[0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.21, 0.21, 0.21, 0.126]",18.336236000061035
1.512,"[0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.21, 0.21, 0.21]",19.421096086502075
1.512,"[0.126, 0.126, 0.126, 0.126, 0.21, 0.126, 0.126, 0.21, 0.126, 0.21]",15.39522123336792
