True,True,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2673/1000,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1.5450587272644043
2673/1000,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1.1489124298095703
2673/1000,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1.1966907978057861
