True,True,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1442/1000,"[210, 210, 210, 116, 116, 116, 116, 116, 116, 116]",14.978520393371582
1442/1000,"[210, 210, 210, 116, 116, 116, 116, 116, 116, 116]",13.242788314819336
1442/1000,"[210, 210, 210, 116, 116, 116, 116, 116, 116, 116]",12.262326002120972
