True,True,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
3024/1000,"[210, 210, 210, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126]",3183.9682195186615
3024/1000,"[210, 210, 210, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126]",2078.363980293274
3024/1000,"[210, 210, 210, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126]",4135.0874536037445
