True,True,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1777/1000,"[379, 379, 379, 128, 128, 128, 128, 128]",0.2920563220977783
1777/1000,"[379, 379, 379, 128, 128, 128, 128, 128]",0.2723534107208252
1777/1000,"[379, 379, 379, 128, 128, 128, 128, 128]",0.27570343017578125
