True,True,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1652/1000,"[252, 252, 252, 128, 128, 128, 128, 128, 128, 128]",1.3366830348968506
1652/1000,"[252, 252, 252, 128, 128, 128, 128, 128, 128, 128]",1.362635850906372
1652/1000,"[252, 252, 252, 128, 128, 128, 128, 128, 128, 128]",1.5310592651367188
