True,True,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
3569/1000,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",27.237653255462646
3569/1000,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",28.99388027191162
3569/1000,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",49.17569589614868
