True,True,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2646/1000,"[252, 252, 252, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126]",78.6981611251831
2646/1000,"[252, 252, 252, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126]",97.57186222076416
2646/1000,"[252, 252, 252, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126]",93.65478920936584
