True,True,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
3313/1000,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",8.500852584838867
3313/1000,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",6.739449501037598
3313/1000,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",5.946900129318237
