True,True,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2520/1000,"[210, 210, 210, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126]",489.5512161254883
2520/1000,"[210, 210, 210, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126]",273.2807648181915
2520/1000,"[210, 210, 210, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126]",300.5910954475403
