True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2370/1000,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 116, 116, 116, 116, 116, 116]",119.29769444465637
2370/1000,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 116, 116, 116, 116, 116, 116]",106.69945001602173
2370/1000,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 116, 116, 116, 116, 116, 116]",127.40334105491638
