True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2772/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126, 126, 126, 126]",34.32822775840759
2772/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126, 126, 126, 126]",43.46911406517029
2772/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126, 126, 126, 126]",41.33018159866333
