True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2036/1000,"[128, 128, 128, 128, 128, 128, 252, 252, 252, 128, 128, 128, 128]",1.991936445236206
2036/1000,"[128, 128, 128, 128, 128, 128, 252, 252, 252, 128, 128, 128, 128]",1.9579119682312012
2036/1000,"[128, 128, 128, 128, 128, 128, 252, 252, 252, 128, 128, 128, 128]",1.7045567035675049
