True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2898/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 252, 252, 252, 126, 126, 126, 126, 126, 126, 126]",112.16959881782532
2898/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 252, 252, 252, 126, 126, 126, 126, 126, 126, 126]",117.33635759353638
2898/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 252, 252, 252, 126, 126, 126, 126, 126, 126, 126]",105.47369766235352
