True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2932/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128]",6.0617454051971436
2932/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128]",6.5461266040802
2932/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128]",6.417246580123901
