True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2022/1000,"[116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 116, 116, 116, 116, 116]",34.000346660614014
2022/1000,"[116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 116, 116, 116, 116, 116]",39.42294120788574
2022/1000,"[116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 116, 116, 116, 116, 116]",28.127472400665283
