True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2929/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379, 128, 128, 128, 128, 128, 128]",1.2133746147155762
2929/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379, 128, 128, 128, 128, 128, 128]",1.400094985961914
2929/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379, 128, 128, 128, 128, 128, 128]",0.9899423122406006
