True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2520/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126, 126, 126]",37.64310836791992
2520/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126, 126, 126]",41.05887985229492
2520/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126, 126, 126]",44.344770431518555
