True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
3057/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379, 128, 128, 128, 128, 128, 128]",1.058915376663208
3057/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379, 128, 128, 128, 128, 128, 128]",1.136007308959961
3057/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379, 128, 128, 128, 128, 128, 128]",1.2015554904937744
