True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2394/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126, 126, 126]",31.783312797546387
2394/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126, 126, 126]",47.47044491767883
2394/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126, 126, 126]",28.00095009803772
