True,True,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1.396,"[252.0, 252.0, 252.0, 128.0, 128.0, 128.0, 128.0, 128.0]",1.5867228507995605
1.396,"[252.0, 252.0, 252.0, 128.0, 128.0, 128.0, 128.0, 128.0]",1.5459108352661133
1.396,"[252.0, 252.0, 252.0, 128.0, 128.0, 128.0, 128.0, 128.0]",1.5665090084075928
