True,False,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1777/1000,"[128, 128, 128, 128, 128, 379, 379, 379]",0.42589473724365234
1777/1000,"[128, 128, 128, 128, 128, 379, 379, 379]",0.47833967208862305
1777/1000,"[128, 128, 128, 128, 128, 379, 379, 379]",0.32486796379089355
