True,False,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2673/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",1.6842360496520996
2673/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",3.8367021083831787
2673/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",1.72953200340271
