Symmetry Breaking option,sb_load_price_lex
Price min value,Price for each machine,Time
2.417,"[0.379, 0.379, 0.379, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128]",2.297307252883911
2.417,"[0.379, 0.379, 0.379, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128]",1.7488458156585693
2.417,"[0.379, 0.379, 0.379, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128]",2.4197168350219727
