True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
3150/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 252, 252, 252, 126, 126, 126, 126, 126, 126, 126, 126]",162.52938652038574
3150/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 252, 252, 252, 126, 126, 126, 126, 126, 126, 126, 126]",164.3816192150116
3150/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 252, 252, 252, 126, 126, 126, 126, 126, 126, 126, 126]",155.17589163780212
