True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1512/1000,"[126, 126, 126, 126, 210, 210, 210, 126, 126, 126]",4.982895374298096
1512/1000,"[126, 126, 126, 126, 210, 210, 210, 126, 126, 126]",6.113666296005249
1512/1000,"[126, 126, 126, 126, 210, 210, 210, 126, 126, 126]",3.6284918785095215
