True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2268/1000,"[126, 126, 126, 126, 126, 126, 126, 252, 252, 252, 126, 126, 126, 126, 126]",36.95654082298279
2268/1000,"[126, 126, 126, 126, 126, 126, 126, 252, 252, 252, 126, 126, 126, 126, 126]",38.977262020111084
2268/1000,"[126, 126, 126, 126, 126, 126, 126, 252, 252, 252, 126, 126, 126, 126, 126]",33.76111960411072
