True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1890/1000,"[126, 126, 126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126]",6.361418008804321
1890/1000,"[126, 126, 126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126]",7.882564306259155
1890/1000,"[126, 126, 126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126]",7.521520137786865
