True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2646/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 252, 252, 252, 126, 126, 126, 126, 126, 126]",104.04643511772156
2646/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 252, 252, 252, 126, 126, 126, 126, 126, 126]",93.7418007850647
2646/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 252, 252, 252, 126, 126, 126, 126, 126, 126]",79.92771434783936
