True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
3150/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126, 126, 126, 126, 126]",96.26871299743652
3150/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126, 126, 126, 126, 126]",68.38575291633606
3150/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126, 126, 126, 126, 126]",33.32299542427063
