True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2016/1000,"[126, 126, 126, 126, 126, 126, 252, 252, 252, 126, 126, 126, 126]",31.912700176239014
2016/1000,"[126, 126, 126, 126, 126, 126, 252, 252, 252, 126, 126, 126, 126]",26.69560718536377
2016/1000,"[126, 126, 126, 126, 126, 126, 252, 252, 252, 126, 126, 126, 126]",26.557558298110962
