Symmetry Breaking option,sb_fix_var_vm_load_price_lex
Price min value,Price for each machine,Time
3.313,"[0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.379, 0.379, 0.379, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128]",3.273622989654541
3.313,"[0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.379, 0.379, 0.379, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128]",2.81564998626709
3.313,"[0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.379, 0.379, 0.379, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128]",3.0109851360321045
