True,True,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1.652,"[252.0, 252.0, 252.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0]",4.500757932662964
1.652,"[252.0, 252.0, 252.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0]",4.4824302196502686
1.652,"[252.0, 252.0, 252.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0]",4.486974239349365
