True,True,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2.52,"[252.0, 252.0, 252.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0]",3995.281411886215
2.52,"[252.0, 252.0, 252.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0]",3974.2526009082794
2.52,"[252.0, 252.0, 252.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0]",3974.320202589035
