True,True,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1.908,"[252.0, 252.0, 252.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0]",7.044080495834351
1.908,"[252.0, 252.0, 252.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0]",7.057485580444336
1.908,"[252.0, 252.0, 252.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0]",7.070318698883057
