True,False,True,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1908/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252]",4.390356063842773
1908/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252]",4.081005811691284
1908/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252]",3.5998430252075195
