Price min value,Price for each machine,Time
3697/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",7.142574787139893
