True,True,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1908/1000,"[252, 252, 252, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2.3067498207092285
1908/1000,"[252, 252, 252, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2.226260185241699
1908/1000,"[252, 252, 252, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2.290618419647217
