True,True,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1210/1000,"[210, 210, 210, 116, 116, 116, 116, 116]",6.899409532546997
1210/1000,"[210, 210, 210, 116, 116, 116, 116, 116]",6.965008497238159
1210/1000,"[210, 210, 210, 116, 116, 116, 116, 116]",4.266460180282593
