True,True,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2142/1000,"[210, 210, 210, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126]",39.22352051734924
2142/1000,"[210, 210, 210, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126]",23.93044686317444
2142/1000,"[210, 210, 210, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126]",34.85618615150452
