Symmetry Breaking option,sb_vm_load_lex
Price min value,Price for each machine,Time
1.764,"[0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.21, 0.21, 0.21]",16.10160994529724
1.764,"[0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.21, 0.21, 0.21]",21.07329487800598
1.764,"[0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.126, 0.21, 0.21, 0.21]",16.230626821517944
