True,False,False,False,False,False,False,False,True,True,False
Price min value,Price for each machine,Time
1.777,"[379.0, 128.0, 379.0, 128.0, 128.0, 128.0, 379.0, 128.0]",92.44473481178284
1.777,"[379.0, 128.0, 379.0, 128.0, 128.0, 128.0, 379.0, 128.0]",91.5835702419281
1.777,"[379.0, 128.0, 379.0, 128.0, 128.0, 128.0, 379.0, 128.0]",91.80237913131714
