True,False,False,False,True,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1.396,"[0.128, 0.128, 0.128, 0.128, 0.128, 0.252, 0.252, 0.252]",1.1469738483428955
1.396,"[0.128, 0.128, 0.128, 0.128, 0.128, 0.252, 0.252, 0.252]",1.388458013534546
1.396,"[0.128, 0.128, 0.128, 0.128, 0.128, 0.252, 0.252, 0.252]",1.3131558895111084
