Price min value,Price for each machine,Time
1424/1000,"[115/1000, 283/1000, 283/1000, 115/1000, 115/1000, 115/1000, 283/1000, 115/1000]",17.18271017074585
1424/1000,"[115/1000, 283/1000, 283/1000, 115/1000, 115/1000, 115/1000, 283/1000, 115/1000]",17.074016094207764
