True,False,True,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2417/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",0.824599027633667
2417/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",0.7733373641967773
2417/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",0.8182847499847412
