True,False,True,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1260/1000,"[126, 126, 126, 126, 126, 210, 210, 210]",5.782881736755371
1260/1000,"[126, 126, 126, 126, 126, 210, 210, 210]",5.434167861938477
1260/1000,"[126, 126, 126, 126, 126, 210, 210, 210]",5.032171964645386
