True,False,True,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2646/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 252, 252, 252]",264.90079736709595
2646/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 252, 252, 252]",280.5591285228729
2646/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 252, 252, 252]",271.07253241539
