True,False,True,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1638/1000,"[126, 126, 126, 126, 126, 126, 126, 252, 252, 252]",21.278536558151245
1638/1000,"[126, 126, 126, 126, 126, 126, 126, 252, 252, 252]",19.871960401535034
1638/1000,"[126, 126, 126, 126, 126, 126, 126, 252, 252, 252]",19.56325364112854
