True,False,True,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2520/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 252, 252, 252]",229.87259793281555
2520/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 252, 252, 252]",209.29590487480164
2520/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 252, 252, 252]",234.90074038505554
