True,False,True,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1674/1000,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",51.60228872299194
1674/1000,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",31.099953413009644
1674/1000,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",35.40847587585449
