True,False,True,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2646/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 252, 252, 252]",237.9370617866516
2646/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 252, 252, 252]",265.1264567375183
2646/1000,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 252, 252, 252]",227.18159699440002
