True,False,True,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2022/1000,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",68.71962761878967
2022/1000,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",50.94894313812256
2022/1000,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",70.23119330406189
