True,False,True,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1790/1000,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",64.72809267044067
1790/1000,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",59.68009042739868
1790/1000,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",63.57264232635498
