True,False,True,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2033/1000,"[128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",0.4364473819732666
2033/1000,"[128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",0.4499366283416748
2033/1000,"[128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",0.4553813934326172
