True,False,False,False,False,False,False,False,False,False,True,False,False,False
Price min value,Price for each machine,Time
2.929,"[0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.379, 0.379, 0.379, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128]",1.4609379768371582
2.929,"[0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.379, 0.379, 0.379, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128]",1.4666039943695068
2.929,"[0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128, 0.379, 0.379, 0.379, 0.128, 0.128, 0.128, 0.128, 0.128, 0.128]",1.5101821422576904
