False,True,False,False,False,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1.26,"[0.21, 0.21, 0.21, 0.126, 0.126, 0.126, 0.126, 0.126]",1.7829959392547607
1.26,"[0.21, 0.21, 0.21, 0.126, 0.126, 0.126, 0.126, 0.126]",2.072946071624756
1.26,"[0.21, 0.21, 0.21, 0.126, 0.126, 0.126, 0.126, 0.126]",2.735775947570801
