Price min value,Price for each machine,Time
18840/1000,"[1600/1000, 2808/1000, 2808/1000, 1600/1000, 2808/1000, 1600/1000, 2808/1000, 2808/1000, 0/1000, 0/1000]",48.55456781387329
18840/1000,"[1600/1000, 1600/1000, 0/1000, 2808/1000, 0/1000, 2808/1000, 1600/1000, 2808/1000, 2808/1000, 2808/1000]",52.96561408042908
