Price min value,Price for each machine,Time
2889/1000,"[283/1000, 1020/1000, 283/1000, 1020/1000, 0/1000, 283/1000]",0.8546051979064941
2889/1000,"[0/1000, 283/1000, 1020/1000, 283/1000, 283/1000, 1020/1000]",1.3369309902191162
