True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2.033,"[128.0, 128.0, 128.0, 128.0, 379.0, 379.0, 379.0, 128.0, 128.0, 128.0]",0.2929203510284424
2.033,"[128.0, 128.0, 128.0, 128.0, 379.0, 379.0, 379.0, 128.0, 128.0, 128.0]",0.3000795841217041
2.033,"[128.0, 128.0, 128.0, 128.0, 379.0, 379.0, 379.0, 128.0, 128.0, 128.0]",0.2772228717803955
