True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1.777,"[128.0, 128.0, 128.0, 379.0, 379.0, 379.0, 128.0, 128.0]",0.24372196197509766
1.777,"[128.0, 128.0, 128.0, 379.0, 379.0, 379.0, 128.0, 128.0]",0.26061439514160156
1.777,"[128.0, 128.0, 128.0, 379.0, 379.0, 379.0, 128.0, 128.0]",0.2522130012512207
