True,True,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2.268,"[126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 252.0, 252.0, 252.0, 126.0, 126.0, 126.0, 126.0, 126.0]",1049.3430435657501
2.268,"[126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 252.0, 252.0, 252.0, 126.0, 126.0, 126.0, 126.0, 126.0]",1042.5516335964203
2.268,"[126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 252.0, 252.0, 252.0, 126.0, 126.0, 126.0, 126.0, 126.0]",1041.195368051529
